GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:1903896	0.0658475894574866	0.473674363988824	17.1717948717949	0.0677703052250388	1	7	positive regulation of IRE1-mediated unfolded protein response	BAK1
GO:0060759	0.0662438290033628	0.473674363988824	3.35357862903226	0.929421328800532	3	96	regulation of response to cytokine stimulus	ADAR, GSTP1, SIGIRR
GO:0000724	0.0668187832832684	0.473674363988824	4.96502976190476	0.42313951768013	2	44	double-strand break repair via homologous recombination	SFPQ, PALB2
GO:0014897	0.067604879775577	0.473674363988824	4.93097083794758	0.425984775700244	2	44	striated muscle hypertrophy	PRKCA, SLC9A1
GO:0043502	0.067604879775577	0.473674363988824	4.93097083794758	0.425984775700244	2	44	regulation of muscle adaptation	PRKCA, SLC9A1
GO:1903900	0.0686217868449137	0.473674363988824	2.69138938277877	1.53935407582588	4	159	regulation of viral life cycle	ADAR, NCBP1, STAU1, SUPT4H1
GO:0051170	0.0696528879808991	0.473674363988824	2.35556985556986	2.19769418372626	5	227	nuclear import	ADAR, SLC9A1, RPAIN, NUP155, NUP93
GO:0008542	0.0703140815874633	0.473674363988824	4.8159365422751	0.435666247875249	2	45	visual learning	APBB1, NLGN3
GO:0007173	0.0704819438051425	0.473674363988824	2.66585785057123	1.5537079652587	4	161	epidermal growth factor receptor signaling pathway	ADRBK1, FOXO4, MOV10, PRKCA
GO:0006406	0.072177743572278	0.473674363988824	4.74005681818182	0.442242271853276	2	46	mRNA export from nucleus	NCBP1, NUP155
GO:0006839	0.0724327789764967	0.473674363988824	3.22458455522972	0.965203785112883	3	102	mitochondrial transport	MTCH2, BAK1, SLC9A1
GO:0032868	0.0748920590820169	0.473674363988824	4.6363315696649	0.451753397912443	2	47	response to insulin	HADH, SLC27A1
GO:0006534	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	cysteine metabolic process	NFS1
GO:0007217	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	tachykinin receptor signaling pathway	ADRBK1
GO:0008635	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	BAK1
GO:0009313	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	oligosaccharide catabolic process	NEU1
GO:0030854	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	positive regulation of granulocyte differentiation	HAX1
GO:0031652	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	positive regulation of heat generation	SLC27A1
GO:0032471	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	negative regulation of endoplasmic reticulum calcium ion concentration	BAK1
GO:0032688	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	negative regulation of interferon-beta production	NLRX1
GO:0032930	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	positive regulation of superoxide anion generation	GSTP1
GO:0033483	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	gas homeostasis	GSTP1
GO:0034244	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	negative regulation of transcription elongation from RNA polymerase II promoter	SUPT4H1
GO:0051533	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	positive regulation of NFAT protein import into nucleus	SLC9A1
GO:0060147	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	regulation of posttranscriptional gene silencing	ADAR
GO:0060966	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	regulation of gene silencing by RNA	ADAR
GO:0061003	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	positive regulation of dendritic spine morphogenesis	CAPRIN1
GO:0072282	0.0748962411715557	0.473674363988824	14.7175824175824	0.0774517774000443	1	8	metanephric nephron tubule morphogenesis	LGR4
GO:0043487	0.0758367714086382	0.473674363988824	4.60120585701981	0.455029192225261	2	47	regulation of RNA stability	SYNCRIP, THRAP3
GO:0031123	0.0764195788625942	0.473674363988824	3.14891098484848	0.987510161850565	3	102	RNA 3'-end processing	CSTF2, NCBP1, CNOT3
GO:0044774	0.0764195788625942	0.473674363988824	3.14891098484848	0.987510161850565	3	102	mitotic DNA integrity checkpoint	FOXO4, RFWD3, CRADD
GO:0043270	0.0783627632279857	0.473674363988824	3.11409712399811	0.998214285714286	3	104	positive regulation of ion transport	DPP6, ATP1B2, NLGN3
GO:0031644	0.0786484321538649	0.473674363988824	4.50084260195484	0.464710664400266	2	48	regulation of neurological system process	SLC9A1, NPFF
GO:0070647	0.0806371011787198	0.473674363988824	1.67571942446043	6.83511935555391	11	706	protein modification by small protein conjugation or removal	STAMBP, ASB7, WSB1, UBQLN1, RFWD3, RAB40C, UBE2O, HLTF, UBE2I, USP32, EIF3F
GO:0010941	0.0813626578300462	0.473674363988824	3.06553643724696	1.01483463035019	3	107	regulation of cell death	HAX1, UBQLN1, KIAA0141
GO:0032642	0.0814924422539033	0.473674363988824	4.40475012370114	0.474392136575272	2	49	regulation of chemokine production	GSTP1, SIGIRR
GO:0043124	0.0814924422539033	0.473674363988824	4.40475012370114	0.474392136575272	2	49	negative regulation of I-kappaB kinase/NF-kappaB signaling	GSTP1, NLRX1
GO:0002831	0.0817512266600408	0.473674363988824	3.05560661764706	1.01655457837558	3	105	regulation of response to biotic stimulus	PRKCA, SIGIRR, NLRX1
GO:0009063	0.0817512266600408	0.473674363988824	3.05560661764706	1.01655457837558	3	105	cellular amino acid catabolic process	HIBCH, ACAD8, CCBL2
GO:0044271	0.0817849624314331	0.473674363988824	1.33292806484296	32.5807179950327	40	3330	cellular nitrogen compound biosynthetic process	HAX1, PHTF1, ZNF526, CSTF2, SAMD11, FOXJ3, NCOA6, NUP62, BRMS1, CKAP2, ACAD8, COMMD5, GTF2E1, H3F3A, APBB1, ZKSCAN2, FOXO4, MOV10, NCBP1, CNOT3, TERF2IP, GON4L, LGR4, CTNNBIP1, SIGIRR, RRM1, SFPQ, SLC9A1, HLTF, SUPT4H1, BTG1, UBE2I, PCGF5, NFATC2IP, RFXANK, ZNF764, ZNF561, NUP155, NUP93, THRAP3
GO:0048519	0.0825790607188608	0.473674363988824	1.41784955326218	18.9324013298099	25	1983	negative regulation of biological process	SYNCRIP, SAMD11, WAPAL, RRP1B, CKAP2, H3F3A, SLC27A1, CAPRIN1, MOV10, NCBP1, CNOT3, TERF2IP, AURKAIP1, RFWD3, HHATL, BAK1, DNAJC1, SLC9A1, SUPT4H1, BTG1, UBE2I, PALB2, CRADD, TBRG4, MAD2L1BP
GO:0000028	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	ribosomal small subunit assembly	ERAL1
GO:0006244	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	pyrimidine nucleotide catabolic process	NTHL1
GO:0006569	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	tryptophan catabolic process	CCBL2
GO:0010459	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	negative regulation of heart rate	NPFF
GO:0016556	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	mRNA modification	ADAR
GO:0016559	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	peroxisome fission	DNM1L
GO:0016973	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	poly(A)+ mRNA export from nucleus	NUP93
GO:0030007	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	cellular potassium ion homeostasis	ATP1B2
GO:0032691	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	negative regulation of interleukin-1 beta production	GSTP1
GO:0033145	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	positive regulation of intracellular steroid hormone receptor signaling pathway	UBE2I
GO:0038166	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	angiotensin-activated signaling pathway	RXFP4
GO:0039531	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	NLRX1
GO:0042436	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	indole-containing compound catabolic process	CCBL2
GO:0045292	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	mRNA cis splicing, via spliceosome	NCBP1
GO:0060088	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	auditory receptor cell stereocilium organization	LHFPL5
GO:0097105	0.0838579059209844	0.473674363988824	12.8769230769231	0.0871332495750499	1	9	presynaptic membrane assembly	NLGN3
GO:0050434	0.0843679232600979	0.47410011662654	4.31266149870801	0.484073608750277	2	50	positive regulation of viral transcription	NCBP1, SUPT4H1
GO:0003015	0.0858572074374741	0.47410011662654	2.48068991376078	1.66521321410095	4	172	heart process	ADRBK1, PRKCA, SLC9A1, NPFF
GO:0045936	0.0873017832189164	0.47410011662654	4.22341463414634	0.493845920072937	2	52	negative regulation of phosphate metabolic process	RRP1B, SLC27A1
GO:1902107	0.0909831842051199	0.47410011662654	2.91172605140187	1.06496193925061	3	110	positive regulation of leukocyte differentiation	HAX1, PRKCA, CTNNBIP1
GO:0008543	0.0915485891682059	0.47410011662654	2.42226698406885	1.70393910280098	4	176	fibroblast growth factor receptor signaling pathway	ADRBK1, FOXO4, MOV10, PRKCA
GO:1902307	0.092081955944603	0.47410011662654	11.5314384151593	0.0961040881200562	1	10	positive regulation of sodium ion transmembrane transport	SLC9A1
GO:0009263	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	deoxyribonucleotide biosynthetic process	RRM1
GO:0010804	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	negative regulation of tumor necrosis factor-mediated signaling pathway	GSTP1
GO:0032099	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	negative regulation of appetite	NPFF
GO:0032205	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	negative regulation of telomere maintenance	TERF2IP
GO:0033605	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	positive regulation of catecholamine secretion	ADRBK1
GO:0035994	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	response to muscle stretch	SLC9A1
GO:0045603	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	positive regulation of endothelial cell differentiation	BTG1
GO:0045760	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	positive regulation of action potential	SLC9A1
GO:0046325	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	negative regulation of glucose import	PRKCA
GO:0048026	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	positive regulation of mRNA splicing, via spliceosome	THRAP3
GO:0051967	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	negative regulation of synaptic transmission, glutamatergic	ATAD1
GO:0071257	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	cellular response to electrical stimulus	SLC9A1
GO:0086014	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	atrial cardiac muscle cell action potential	NUP155
GO:0086066	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	atrial cardiac muscle cell to AV node cell communication	NUP155
GO:0090330	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	regulation of platelet aggregation	PRKCA
GO:0099587	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	inorganic ion import into cell	SLC9A1
GO:1902884	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	positive regulation of response to oxidative stress	SFPQ
GO:2000001	0.092733413562188	0.47410011662654	11.4452991452991	0.0968147217500554	1	10	regulation of DNA damage checkpoint	RFWD3
GO:0048015	0.092999170862438	0.47410011662654	2.40808338264075	1.71362057497598	4	177	phosphatidylinositol-mediated signaling	HAX1, STAMBP, FOXO4, MOV10
GO:0019219	0.0930640969674319	0.47410011662654	1.48630679665162	12.1050624133148	17	1293	regulation of nucleobase-containing compound metabolic process	PHTF1, ZNF526, FOXJ3, ACAD8, COMMD5, GTF2E1, ZKSCAN2, MOV10, CNOT3, GON4L, SIGIRR, UBE2O, HLTF, BTG1, PCGF5, ZNF764, ZNF561
GO:0007050	0.096646786117394	0.478304480108774	2.83292770221904	1.09365693865396	3	113	cell cycle arrest	APBB1, FOXO4, TBRG4
GO:0009405	0.0980368816553706	0.478304480108774	2.11313540260909	2.4397309881014	5	252	pathogenesis	NUP62, PHKB, SLC9A1, NUP155, NUP93
GO:0007612	0.0986677337198704	0.478304480108774	2.80595439189189	1.10368782795063	3	114	learning	APBB1, NLGN3, ATAD1
GO:0006355	0.098928327285778	0.478304480108774	1.52787869378461	9.62973436161097	14	1031	regulation of transcription, DNA-templated	PHTF1, ZNF526, ACAD8, COMMD5, GTF2E1, MOV10, CNOT3, TERF2IP, GON4L, SIGIRR, BTG1, PCGF5, ZNF764, ZNF561
GO:0007202	0.0991875981180887	0.478304480108774	3.90434401053093	0.532480969625305	2	55	activation of phospholipase C activity	ADRBK1, PRKCA
GO:0043409	0.100140287251888	0.478304480108774	10.4527559055118	0.104972787594125	1	11	negative regulation of MAPK cascade	LEMD2
GO:0050708	0.100286248016937	0.478304480108774	3.87792592592593	0.53598613309217	2	56	regulation of protein secretion	LGR4, DNAJC1
GO:0044346	0.100828078032342	0.478304480108774	10.3759689922481	0.105730129390018	1	11	fibroblast apoptotic process	BAK1
GO:0061337	0.100956782183435	0.478304480108774	3.86140046296296	0.538103333579718	2	56	cardiac conduction	ATP1B2, NUP155
GO:0002566	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	somatic diversification of immune receptors via somatic mutation	ADAR
GO:0002674	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	negative regulation of acute inflammatory response	GSTP1
GO:0006768	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	biotin metabolic process	HLCS
GO:0007076	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	mitotic chromosome condensation	SMC2
GO:0009219	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	pyrimidine deoxyribonucleotide metabolic process	NTHL1
GO:0010225	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	response to UV-C	BAK1
GO:0014067	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	negative regulation of phosphatidylinositol 3-kinase signaling	STAMBP
GO:0045651	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	positive regulation of macrophage differentiation	PRKCA
GO:0051383	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	kinetochore organization	SMC2
GO:0060068	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	vagina development	BAK1
GO:0060080	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	regulation of inhibitory postsynaptic membrane potential	NLGN3
GO:0071872	0.101523586095533	0.478304480108774	10.3	0.106496193925061	1	11	cellular response to epinephrine stimulus	SLC9A1
GO:0043433	0.101683989474976	0.478304480108774	3.84461805555556	0.540420161829114	2	56	negative regulation of sequence-specific DNA binding transcription factor activity	CTNNBIP1, SIGIRR
GO:0036473	0.102234214216435	0.479222879139541	3.83175423485501	0.54216244180031	2	56	cell death in response to oxidative stress	UBQLN1, SFPQ
GO:0071222	0.102605806394125	0.479300479695739	2.75587665929204	1.12305077230064	3	116	cellular response to lipopolysaccharide	GSTP1, PRKCA, SIGIRR
GO:0034660	0.105692635712438	0.489504838644178	1.9129756097561	3.23361170645185	6	334	ncRNA metabolic process	ADAR, RRP1B, TRUB2, NCBP1, RPP21, PUS7L
GO:0043903	0.106540886682105	0.489504838644178	2.28744483862594	1.80075382455103	4	186	regulation of symbiosis, encompassing mutualism through parasitism	ADAR, NCBP1, STAU1, SUPT4H1
GO:0046888	0.108403762792348	0.489504838644178	3.69435215946844	0.561525386150321	2	58	negative regulation of hormone secretion	HADH, NPFF
GO:1903955	0.108403762792348	0.489504838644178	3.69435215946844	0.561525386150321	2	58	positive regulation of protein targeting to mitochondrion	SLMO1, UBL5
GO:0060081	0.109516185971066	0.489504838644178	9.42847075405215	0.115384615384615	1	12	membrane hyperpolarization	KCNQ3
GO:0002087	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	regulation of respiratory gaseous exchange by neurological system process	NLGN3
GO:0006646	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	phosphatidylethanolamine biosynthetic process	SLC27A1
GO:0007096	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	regulation of exit from mitosis	MAD2L1BP
GO:0007213	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	G-protein coupled acetylcholine receptor signaling pathway	ADRBK1
GO:0030011	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	maintenance of cell polarity	SLC9A1
GO:0042754	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	negative regulation of circadian rhythm	SFPQ
GO:0048205	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	COPI coating of Golgi vesicle	COPB2
GO:0060969	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	negative regulation of gene silencing	ADAR
GO:0089711	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	L-glutamate transmembrane transport	SLC25A22
GO:2000251	0.110229237739134	0.489504838644178	9.36293706293706	0.116177666100067	1	12	positive regulation of actin cytoskeleton reorganization	HAX1
